,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
76,0x297336a270516e99a8c88a65424d25e6425e78e9af6b9f33650116c25343d315,12210443,1618035067,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000019e1499c4496cce25810000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607146230000000000000000000000000000000000000000000000000000000000000003000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000dac17f958d2ee523a2206206994597c13d831ec70000000000000000000000009275e8386a5bdda160c0e621e9a6067b8fd88ea2,0
77,0x305b5d8d0fe8f8f89cf6a38328424bf46b2aa21a60fa830efe21de1c21af4c8d,12210467,1618035366,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000019a55c0c5d381a732800000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607146cb0000000000000000000000000000000000000000000000000000000000000003000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000dac17f958d2ee523a2206206994597c13d831ec70000000000000000000000009275e8386a5bdda160c0e621e9a6067b8fd88ea2,1
78,0xd033d1478534c23534297dd5904635632db1e01aa7b4ebf934a955c303c14fde,12210474,1618035431,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000017e977f46dce23057e40000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607147740000000000000000000000000000000000000000000000000000000000000003000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000dac17f958d2ee523a2206206994597c13d831ec70000000000000000000000009275e8386a5bdda160c0e621e9a6067b8fd88ea2,0
79,0xe3883475dc313bb48a07a1e02a0e1fa3615e2b51d80191e5a3a405acdeb82108,12210477,1618035508,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.6,,0x7ff36ab50000000000000000000000000000000000000000000000e460cac8de62dab6f20000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607147970000000000000000000000000000000000000000000000000000000000000003000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000dac17f958d2ee523a2206206994597c13d831ec70000000000000000000000009275e8386a5bdda160c0e621e9a6067b8fd88ea2,0
80,0x40268fa22adc1a713668f4808689c79e541088f24d1cd9cf175db2c4dec9733c,12211871,1618054088,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab5000000000000000000000000000000000000000000000189231ba47175090cb20000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607190220000000000000000000000000000000000000000000000000000000000000003000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000dac17f958d2ee523a2206206994597c13d831ec70000000000000000000000009275e8386a5bdda160c0e621e9a6067b8fd88ea2,0
81,0x912b9bc61ca61c62ac2fd55f9de543fafcdce8eadc3f594ed175c497ba08b82c,12211883,1618054336,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab50000000000000000000000000000000000000000000001887f63611b79e6d3680000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607190a50000000000000000000000000000000000000000000000000000000000000003000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000dac17f958d2ee523a2206206994597c13d831ec70000000000000000000000009275e8386a5bdda160c0e621e9a6067b8fd88ea2,0
82,0xd9f8eab9af578019b084a0eedea7dc1c96b6491db1b420f77a934319c75f20c2,12211893,1618054431,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.1,,0x7ff36ab50000000000000000000000000000000000000000000000275e6ad26ecf51ef950000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607191ac0000000000000000000000000000000000000000000000000000000000000003000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000dac17f958d2ee523a2206206994597c13d831ec70000000000000000000000009275e8386a5bdda160c0e621e9a6067b8fd88ea2,0
89,0xab79eafdf5ae36e65c93d3ddf7ab64cf43c02c632f7197f57d926d98c31647bd,12262379,1618725711,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000002a0d64825b4f4afbcf0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607bcfaf0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000007ff4169a6b5122b664c51c95727d87750ec07c84,0
90,0xb7290b0fc43c363bb0d7dfc91e8105042f5e3310c3887e05db22d74f0ab0f447,12262386,1618725833,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab5000000000000000000000000000000000000000000000029ee0bd70bda7600d10000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607bd0030000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000007ff4169a6b5122b664c51c95727d87750ec07c84,0
91,0xbd97d7e00f29e04c65268eb63758f8ecdfa7754163567673673106b277505db6,12262393,1618725918,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.5,,0x7ff36ab5000000000000000000000000000000000000000000000014f306541c4823782b0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607bd0a50000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000007ff4169a6b5122b664c51c95727d87750ec07c84,0
92,0x6f5e2896dad4bd8831f8b982ceab9a6e9f5fa7d150ff2ddc397307e80159f7cc,12262398,1618725973,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.5,,0x7ff36ab5000000000000000000000000000000000000000000000014f05cee0d426f3abd0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607bd0ce0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000007ff4169a6b5122b664c51c95727d87750ec07c84,0
93,0xd291f823a8bd9c674543af7c8fa18a9227028b0233bb71be36bd8212b8987fe9,12262425,1618726396,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.5,,0x7ff36ab5000000000000000000000000000000000000000000000014ed79339a7ab0ca9b0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607bd1050000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000007ff4169a6b5122b664c51c95727d87750ec07c84,0
94,0x44ce457d4ccdf394fcf670fea7be2f5648f69fbe3dd5c6d1c1688d532b52396e,12262425,1618726396,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.5,,0x7ff36ab5000000000000000000000000000000000000000000000014ed79339a7ab0ca9b0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607bd2000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000007ff4169a6b5122b664c51c95727d87750ec07c84,0
95,0xe6f3fd578bd3d60e19397ca972ea0921aa2bbd832e2a81c3117c17fa86552948,12262439,1618726548,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.088,,0x7ff36ab50000000000000000000000000000000000000000000000039859700cebd2ebd20000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000607bd2ea0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000007ff4169a6b5122b664c51c95727d87750ec07c84,0
96,0xa200b97b2d46c78eb59c373e1df6aad21917de04c3c0a9126bcc17f25df72c90,12275617,1618903026,0xa49566713d0c7f2663f38acee99768d766d06b84,0x87e45d161ccdc918546617933f7dc393c6fd257d,0.26,,0x,0
97,0xf20cd16c7d6e8ddcf9f40aaaf59db2146dfabe03aec0100fded6aca1d7633b89,12424512,1620888298,0x8f22f2063d253846b53609231ed80fa571bc0c8f,0xa49566713d0c7f2663f38acee99768d766d06b84,0.0075,,0x,0
98,0x1dacd2b23ce784d76406cd56b349caa5322b1072056e126928eac93a53ebe65e,12424621,1620889622,0xe0f0cfde7ee664943906f17f7f14342e76a5cec7,0xa49566713d0c7f2663f38acee99768d766d06b84,4.7325,,0x,0
99,0x8745caaa9982a1bf79b937be52d751a357ce139f42415278f0bf329aae971b9b,12424740,1620891190,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000004a66b608c3b1bde1250000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000609cda750000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000007ff4169a6b5122b664c51c95727d87750ec07c84,0
100,0xfe099de888af4e418a89a087fd1fef4d9452e89b1e87e54d44ff2120640f1194,12424758,1620891441,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000004a17d809d6614d86cb0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000609cdba80000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000007ff4169a6b5122b664c51c95727d87750ec07c84,0
101,0x25471ece9b22b17f35a2d5d6c57580cfdab70363ca785c0afb4bffed0d4af23c,12424760,1620891499,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab5000000000000000000000000000000000000000000000049ff617bcfbd45411f0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000609cdbe10000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000007ff4169a6b5122b664c51c95727d87750ec07c84,0
102,0x71f525f499a29d196415eeb6552c3dbf5b493562b579356569485ff7935ded43,12424775,1620891677,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000004a46483c8a706677ff0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000609cdc920000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000007ff4169a6b5122b664c51c95727d87750ec07c84,0
103,0xe44309fc408dc9be0e2aa69289d963b8b37a750537d9993fc4deccae536e72bc,12424792,1620891940,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.3,,0x7ff36ab5000000000000000000000000000000000000000000000016437d9d1b825ff82e0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b8400000000000000000000000000000000000000000000000000000000609cdd320000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000007ff4169a6b5122b664c51c95727d87750ec07c84,0
104,0xb7d87530981edaba02521c7629004d6b2452aff4dc9c716fe0942e6812917c61,12425424,1620900577,0xa49566713d0c7f2663f38acee99768d766d06b84,0xcef635946d4c03a36b7dd4de5756073292785667,0.32,,0x,0
105,0x485775589d315c395254ddf27fbb2244a69a6cd2daaa29e3a79ec75a17eaac84,12483510,1621678761,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xa49566713d0c7f2663f38acee99768d766d06b84,4.0,,0x,0
106,0xc20893e986d7833643891f7f440d3a89c715d617d52c3e1490d57f6f0236d4d1,12484201,1621687691,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000000e786e6e8c02a960500000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a8e1cc0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
107,0x99b28fec629423c9386917067f5c2844b20343e586513c10c33dd79bf6dc2032,12484201,1621687691,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000000e4ec32fbfcb60d0dd0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a8e2f50000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
108,0x66c9425cb61718d0b7138ea373d3e4ed861327e1ed23f888a2d50cc20e4328e8,12484201,1621687691,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.5,,0x7ff36ab50000000000000000000000000000000000000000000000072806dadbac3999e60000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a8e3950000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
109,0xb80ac4cc6df73083b3c3be0bec2cfb848f21e850345e2336b6f7b3e97e0443e3,12484201,1621687691,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.1,,0x7ff36ab50000000000000000000000000000000000000000000000016b04a48ddeada4ea0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a8e3f20000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
110,0x48c97f992348b125c6d9f3f63af14a420bdb63eeda2a538df75ed6f94e8e5544,12484201,1621687691,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.1,,0x7ff36ab50000000000000000000000000000000000000000000000016b04a48ddeada4ea0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a8e4f50000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
111,0xa1d8d525e5ea017400d918594212027c5f5f0c857de24b2a6a51ad627f31fc69,12484201,1621687691,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000000d867c80241df0242c0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a8e6b90000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
112,0x5e42171841cb044d4b9ccb79bdf5910be7aaf33d2e98b89152054ae4e7f74136,12484201,1621687691,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.5,,0x7ff36ab5000000000000000000000000000000000000000000000006108ccb7dbe97e8ff0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a8e95c0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
113,0x74e29e488ebeb7706049461c21f8bc98aca6a687d25b8c17ba1831615b7a991b,12484201,1621687691,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000000d3a2f528911cc618e0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a8ea3e0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
114,0x09f143af69e6ae2eef8c72efe33a36044564ba1c8a853b45b6fb0670f87403b3,12484201,1621687691,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.001,,0x7ff36ab50000000000000000000000000000000000000000000000000363779cadfb861f0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a8eaad0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
115,0xc99d000b139afffba704aa2b58183f005974527bb2dacfcb0a2e202eb4edf5be,12484201,1621687691,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.5,,0x7ff36ab50000000000000000000000000000000000000000000000069176d2c225f796070000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a8edd90000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
116,0xd7d837ac62873e77c4f92219e84b6e14c7af5a74aca3f736ab097540e6a3a633,12484202,1621687701,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab5000000000000000000000000000000000000000000000009954c720801bbe3500000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a8efa70000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
117,0xa5e72f35e580850a7af1d26a1455c58bd984b5d39e5df9f7d25730b3bdc4934d,12484924,1621697491,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000000e8ec5e00a580d2c340000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a9281f0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,0
118,0x7f5de84e0c264166bf1661ea0968075b293b0e916b8fbe5910358edc23988936,12484929,1621697563,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000000e89570790fecada460000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a928830000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,0
119,0x4e3284fdca3000c770ea9329fae9e7b7cf35d7e0b74bdeb9e2435d29e94af924,12484935,1621697653,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000000e83e46a3f9780966e0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a928cd0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,0
120,0x7e151b028963383e200be5b74705437da262bb9ea13d6e03f053ad1f4d90ed70,12485001,1621698477,0xd3e7d5c3fb8931328c050c616e9834fb017ba268,0xa49566713d0c7f2663f38acee99768d766d06b84,0.0322,,0x,0
121,0xb508a950ee4f25c5885e3a5067500164752c485e0fb77ff62485a4ac16e99ae5,12485007,1621698585,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.96,,0x7ff36ab500000000000000000000000000000000000000000000000de9f63e937fdd768f0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a92a050000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,0
122,0x20de755cd1aa08580db4545ed2513ebe28af032463bd7253bc6174a171290510,12515903,1622111629,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xa49566713d0c7f2663f38acee99768d766d06b84,1.092,,0x,0
123,0xf774d78f106c4e291e9485f28374d396da23cf5933ab5a40875125f9b133d515,12515920,1622111978,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.7,,0x7ff36ab500000000000000000000000000000000000000000000000a25bec1a97d3f07680000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a92a050000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
124,0x90983dba0373c9ac41c61b860d3237d093087bcfc7c90c9451453d9440b66d86,12515923,1622112049,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.6,,0x7ff36ab5000000000000000000000000000000000000000000000008b2cc21e7e277b2d20000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a92a870000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
125,0xcc4470026f1b8fecf9718664ac3d561335961c89a530c6b76cb24859030cfd7e,12515923,1622112049,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.5,,0x7ff36ab50000000000000000000000000000000000000000000000073fcbf88eda0fee5c0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a92ad70000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
126,0x76765acc810ce182ca4fd3455f10f2fcaa014777ece951ebf78a5a484cace8ab,12515930,1622112111,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.5,,0x7ff36ab500000000000000000000000000000000000000000000000763d4e703f4aa56670000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a92afe0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
127,0x42499ff628603aead453f6abee9c9659ad2520c6e6132caf7bf4f5eccdef9607,12515930,1622112111,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000000ec82c523533ab09230000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060a92c6e0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
128,0x4d13ddc2db7f43cbdc386474b54700b627504231547e653a02ef817309fc22cd,12515931,1622112188,0xa49566713d0c7f2663f38acee99768d766d06b84,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.0,,0x7ff36ab500000000000000000000000000000000000000000000000aab1270cb1db277510000000000000000000000000000000000000000000000000000000000000080000000000000000000000000a49566713d0c7f2663f38acee99768d766d06b840000000000000000000000000000000000000000000000000000000060af7ba60000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000389999216860ab8e0175387a0c90e5c52522c945,1
