,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
1074,0x66c8f9a5b6e651427fa6792994e909fa697d5336239d208a5c58ac40bde13913,10414932,1594159363,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,42.0024891654,,0x,0
1076,0x264e7efd59725ab1470b419f54bd959189df85853770959249bbacfe382bc65d,10415618,1594168427,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,49.99914822,,0x,0
1081,0xccd55f0e17fa2fa59bfe60fb41b8184bf80875dcf2e4d385955e10139eaa5d3e,10422120,1594254671,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,20.000735934967846,,0x,0
1084,0x384c62db0e805e8c01866c9bc8e11603afc3b98b7cc7c6eefaf144efda4ec015,10425437,1594299734,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,16.997264703,,0x,0
1088,0xe072115fb255bd02f93b0bdcf9226a8266b00b52102e72ded6b19a7d55f4fdc4,10426494,1594314076,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,80.99507809697097,,0x,0
1095,0x9a7479a2804966814025b8334fbbda8683105ed89ae5f9d4fe67a100a4d01fa1,10433882,1594413127,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,38.53159351428125,,0x,0
1099,0x4b4fba0acc1bbeda6bfd326338971f3072e1d3acef939a518347878cab1e3c32,10434277,1594418607,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,74.85867214,,0x,0
1102,0x367929a5df451006efc730b10e58ce0a83c75420e505f005d776a88ec4cc9e3a,10439458,1594486879,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,13.503380054935898,,0x,0
1105,0x1c827f15f871886b81d75c20cd49a73df7e32ff604dc50e02c85d2664adf8a8f,10445432,1594566085,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,80.298204194,,0x,0
1108,0xf568100ecfe1dee57f631582eb38c76de1d32f7c260ac9551b4511eec6887afa,10446892,1594585855,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,55.6283149,,0x,0
1119,0x8d3d0aec7250807d2d8f4d9e455f8dbd618e77b9f9876d7b2e1f7c506274bb59,10452176,1594656240,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,48.74379808736505,,0x,0
1121,0x9c85b3e93c69199b7ea9489585e12a06d1f068fc584dc0ea51f728ae4c7f4426,10453667,1594676030,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,37.09795122,,0x,0
1131,0x62f63d3a654e8ee1926a110136068700d25afe36947387f15d1e351dfadd3963,10457643,1594729874,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,24.396512421,,0x,0
1135,0x02a326ccae228fd43095f1a3c09c0bdddfa47d5f4f9f18b86f183f8f0b7930b1,10458895,1594746845,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,53.31643858516,,0x,0
1141,0xd1d2a3416bd14072e839aa32deb2f9b069780e3bbca10fa70b82d7dc1d5640b1,10462923,1594800454,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,37.402059091999995,,0x,0
1148,0x9f6afb839310b786d96a4c45c3a735c5552ff25767b1046c8e1bd0773e440113,10464500,1594821672,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,64.2918961356,,0x,0
1155,0x893c36c219aa6823f85c6fdf64fb3e5deaf46f975c6b3307e0b6e892700fc9c8,10466105,1594843342,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,12.9970888609,,0x,0
1158,0x57e6ca4e16c48dd4fc64c3102dc559dd0a3c4059d3902ec59026cf9cb67a6348,10470010,1594895487,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,19.09720157926,,0x,0
1160,0x831e9767a832dad2da7f66131f815df55f82d53586ca67b177ad0ecf791e00f3,10470289,1594899130,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,11.997330776,,0x,0
1164,0x98f87f5de521b400a7883c56d73983b079aab4a0213dfa7d19b132d651a5f51e,10471217,1594911823,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,133.993965578296,,0x,0
1167,0xd3c09549ab2ba9756fd88ffa2cba071b69b2ebd90b903bc73673dfb2da6f8e56,10472842,1594933379,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,26.996641545000003,,0x,0
1179,0xfe49847ad77883a05cb6dc724315b2720ad7e3c6fe59a8c164720b18cfad7f51,10476276,1594980174,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,32.972130664800005,,0x,0
1184,0x478bfa03107022d023dcd0fdecd5823bf18b315bafee7da23d0d9e693cbee1cb,10477858,1595000296,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,49.89290707679988,,0x,0
1186,0x6ca536bb6c0ba65e312b1e59194945678d891c7520a0ae6cbc0f9e29732514ef,10478209,1595005354,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,22.797012163045853,,0x,0
1188,0xe31fad7c069602589436d8f88e1b09e82d5060cd81371f20e10a9ccdbf162f90,10485123,1595097680,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,51.004355648,,0x,0
1191,0xcf997e8eeeec01b9bea7481ff8d3308d22a68f3f19f3132bff99bf861ccbe2da,10485123,1595097680,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,9.997638079665945,,0x,0
1194,0xbf88a13cd0a23c66239ccfac41bf1a425e30490bae6b9c4146072d6299dafa7a,10485123,1595097680,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,36.98883248366717,,0x,0
1198,0xd5f0ad699cc59a958e868902055a340d8fd8c46c482d8c4343909abda481b2e8,10485123,1595097680,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,60.98039462194284,,0x,0
1207,0xea9339ee10aacc9f55915fb97e9cc1480a74944d4571bcfe36fd804b1dd8424d,10485509,1595102686,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,29.96148694789716,,0x,0
1210,0x0087637a2e706fc904d6e315b1b9b5ec5e020c3e664856bd979ee1f070c09c7e,10489135,1595151033,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,139.00279971,,0x,0
1213,0xa793a3039cbe8e80eaa4567ae0a8324e44741400f98f8bb4082509cc97ef6855,10491728,1595186034,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,35.9967245,,0x,0
1214,0xae9f0984e207ad66d31eeeba323a30947ad3c78a9ecadb896d44f8fae82c3de5,10495899,1595241475,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,9.999244,,0x,0
1218,0x384825e6e24d3873c1f15c5c26364e506fbf08b563689300269dd6955f8c37b8,10496010,1595242924,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2.993049837314318,,0x,0
1221,0x539d4c652b11e3e5462a9045956657ad4768ed2901496fd1e3448beaae82e6cf,10498396,1595275313,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,107.99510126197242,,0x,0
1223,0x69fb4cc4c8715be9a6b86e9475916ea1d8baa05820bd7da5310e3f38353b0ff1,10498525,1595277064,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,13.997381071000001,,0x,0
1227,0x4f4fae222b3f0ed150b3e3b09d910fe3de044f9d621f58870891befcf27c45a8,10502108,1595326143,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,34.99335948,,0x,0
1230,0x936a7385112bce7b29913c3ebc5518338f59efdde90741b5af56c3a7ad33aecc,10503234,1595341494,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,29.994138668999998,,0x,0
1242,0xf0ac305e6e8f11c9eba0f1be7ab2e1df510bdd54fde22133af9cfb773a9cc147,10510159,1595434062,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,21.992480178597464,,0x,0
1259,0x5abd99f93f1c67c49d4dfb75ad8d0fb400ee2e27b3671cbd0f90225e4fbdf3a2,10512706,1595467397,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,68.90740710860479,,0x,0
1265,0xc4c4e3be00b1a23710bcbccf2f01cd0c120e08588ed11f2f114673e9d0249272,10516515,1595518320,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,29.987800201000002,,0x,0
1267,0x7eb8323cf1bb7270a81d8e10b05d720a1685d7d1a44ff9abcdacd6ffeeb7cab7,10518011,1595538087,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,93.99705155000001,,0x,0
1274,0x34b3cfb8b88dc60e38777382e58b96d78233b430df8579e5e098b024f38a205e,10522619,1595599396,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,7.988435199,,0x,0
1280,0xb4e3ce49bac4ab201e2905356f7909a1c0bc50990fd1b542483638ec20d853c4,10523572,1595611938,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,59.973025059422675,,0x,0
1284,0x8027b233e6355c7ce314e9f86665ac216e061fcf751978772b2c3f052a5e559c,10524391,1595622675,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,38.000504503,,0x,0
1286,0xf9ce046db1e5dc73cdf619b2df02c58ff4ee116db28441dc08e18642f86020ab,10527295,1595662435,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,7.997109996,,0x,0
1291,0x365a13ad3f43f4d87be035f7e568818bff9692e43ca4b4d124778ceee1b78e83,10528328,1595676717,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,11.991261892973336,,0x,0
1295,0xed224b241f0506463f5f9961d6aee195533ae9cc52228d3748810632bc4d9aa9,10530382,1595703997,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,49.9916293025,,0x,0
1300,0xd8e043f3bada1e9a03371aea8cbc7b975f0d2daa2b1cec8da8b553f0dd7c3b78,10534293,1595756069,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,15.997923106965946,,0x,0
1304,0x1d87666c9e750b97e1a8190d7ee9cafc42fbec7463145c842233af9f9d0294c6,10534990,1595765071,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,8.991279815966932,,0x,0
1308,0x40442d4a400fa3851581aadf6bb5de96b34ec9a071f7b815007db34c9652c936,10536884,1595790200,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,26.994144312,,0x,0
1313,0x28e3b261fa166650f4b05e57562e22d2965604ef8d47253ec384785d3210c4bb,10541465,1595851338,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,18.599838993000002,,0x,0
1318,0x78a45020b53ba5c89cf760b0c023a6cfd1d9af3cec8981f81eb129c04377763a,10542265,1595862346,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,35.186843545,,0x,0
1327,0x5a361eba4c92a2e9661197d77458b94bd8843adada8f6dbdf43257e4b7386c41,10544737,1595895674,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,11.986790371969361,,0x,0
1333,0x22437d6e50443d28fbcbda8adf4b74b217c4ad5923fe6f356b51987f70e83ed0,10547531,1595932495,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,27.991953505999998,,0x,0
1341,0x2f7c1eaf4efb4056d5fe3420e7c064ca2443f433d3b5b2a6c46af7df262ea2be,10553401,1596011619,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,31.99516557842105,,0x,0
1344,0x009f6ac04b868e51da866cc8a573b3b6e1068a292148c7003b2bc2ab28695d93,10554535,1596026037,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,21.00111680796936,,0x,0
1349,0xdea17e68febd45c134faa03cd9ef330207192020bc7efe7bdbf61d13587529ce,10556597,1596053280,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,4.99437048175095,,0x,0
1353,0xc1a3f76a4ca7ef5d34cdd66836733c7d3e076880fb8b89aa151dad12887f198e,10557490,1596065503,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,70.99622973523604,,0x,0
1357,0x8739c25681acff747709f7d0ce0473a38e5bd0d4ea47f926c5ba8628b9c67726,10562254,1596130468,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,11.987039586,,0x,0
1360,0x570ea5c939664221317643e71136eae1059d11bcea7643af257d461d7ba26bc2,10569009,1596220325,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,17.997439026,,0x,0
1364,0x0ed9d69a1df690a28f740b05257b0ede2e7f3521e8d3f79c18f0a51fdd23730d,10569561,1596227612,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,24.99399206039579,,0x,0
1367,0x26eb68b119c51d2abf5cb7bff28d35d18676c831f51afa1742488e47e365f5ad,10573885,1596285082,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,46.026917133999994,,0x,0
1373,0x47fefb7e8720a8a217e5d4cc2d2fcc56e08bfad549dd08b01dc9693e7500b1a2,10576933,1596325569,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,15.99285473,,0x,0
1377,0x229f6609aa978cf01c181e3d5789ab1279f4766e88182bf16bf1cf7a85e80a91,10580428,1596371497,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,95.99493957,,0x,0
1380,0x2ea4258479c1c90c9b669b29b8fd4d921857bae3175f33dfb024b5752fafc05d,10581366,1596384240,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,5.996446506,,0x,0
1382,0xcb5f7d86dcc8b2c439baa6fd5fd2d0c875f4fb22b1484d8ac59caa84699f24c3,10581689,1596388707,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,5.8971911,,0x,0
1385,0x0ce324affe8ff79b79cdc71208f2a4ec3e6b0e52223661ec5a8c6971af293611,10582825,1596404060,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,4.9969463671000005,,0x,0
1388,0x18ac645d4c00bd5773fd1c37f172fff529838113371d4b13e68cb85e2ad50a4e,10583228,1596409455,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2.997393371971713,,0x,0
1391,0x7e93dbccb14517bcf53cf624518e2d3f5e8da52ff682789b0ceabdb5408a747a,10586346,1596451345,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1.996451940663464,,0x,0
1397,0xea9cc4ac3aa12dea2739db7d10c3f800f37452117a8063f35ccfb70b6b6bbf50,10589547,1596494010,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,3.705872575,,0x,0
1399,0x02dcab1106512d38057639e56caeff8bf634d724ff2d431280430ddba0b850c1,10593002,1596540687,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,33.9976645952,,0x,0
1401,0x0765fdd504a4dbf6c0e761c29f851ef0e44c041b77faf31ebf6a7b5242e9d7ba,10594132,1596555104,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,21.997539382,,0x,0
1403,0xcaa41a3f644e71a7c7ddbc59f30a5aac2aa2ff0db842bf4d019fbb46f4f7ff70,10595464,1596573233,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2.997430425,,0x,0
1406,0x8fd15b6a8559829ea598204cf9509126aa4da56f5cceeb58cb24b916f1f8a03e,10600670,1596643292,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,70.5973421278,,0x,0
1413,0xa64ea42db3e9fb152bb1be2e9548d46aae1ee6a3122ade033ad7e20a1948276e,10600670,1596643292,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,5.976264682,,0x,0
1421,0x2158fa28901e835bfaaad2c331890fa2ca3a0bb06640de78a07be6d33494c484,10612714,1596803606,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,27.996167064737218,,0x,0
1423,0x01f0bc95404e486cac9c67fa659e3047bace71b03c58f593c42794b1b2819c09,10613690,1596816451,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,75.99714886,,0x,0
1425,0xd6ecee05391c4eda6dee21947df15b8e5af89e217d23e7e57dd90a5fd7ef5aa8,10614766,1596830599,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,24.99654328,,0x,0
1427,0xf4d433410da00ce59c7d01311c4dc9f4706be1e775b10e9901555006da5ef44f,10615320,1596837731,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,45.998253850999994,,0x,0
1428,0xec0795c29b03d7682f562e90ee4deec6d04ca84b07b65a10940ee93f1548eca5,10615711,1596843130,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,30.999223,,0x,0
1429,0xf245b7cc23318191e25a9099402e78abce48de99ad842f057ae37c8484682de2,10615842,1596845015,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,24.899055,,0x,0
1431,0x5de95509175ad737b6fd1ce3856b001116dc47e2bd8d6bc3877873ed307db0d2,10619846,1596898398,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,44.998062659999995,,0x,0
1436,0x7bb03bdfea58ff80aad604a3b74258fc5886be9eb1d0450c3bb6dda9fa590954,10627626,1597001526,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,51.982321085,,0x,0
1442,0xdd1d1c55ec9b44c3b9a994918c4a49fe52d786cb527ad3695483d501ae92295a,10631704,1597055924,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,33.98696813595122,,0x,0
1445,0x3cc2060925b19128358fc94e010b2b39022f0c611b627517056ab23f23eb1c13,10634639,1597095204,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,7.9906653176499995,,0x,0
1447,0xbe52e51d144ea95317aac56dc73be95845816231ef18cb1fcc526d34db804bd7,10637869,1597138615,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1.99581956,,0x,0
1766,0x992684c2e775f3ff3a5b577291d0cea767e52c2736cc73c278b59286eaf7e97a,10661687,1597455004,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,252.23444365052725,,0x,0
1774,0x5bc653498e7717859452f88b306d3324c265305ed3b98aa09d88606c68bac9aa,10679712,1597696199,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,47.007812324,,0x,0
1776,0xa7f7a977d0ce5efd4533f797146cee5493f54ebd4b1934c6efcb5ea0d163a7ae,10687057,1597793412,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,30.818180963999996,,0x,0
1779,0x5c612af153089987216fc2d79e81777a1bca4548a278470b6ba3fad70875bf07,10692572,1597867243,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,61.408604051,,0x,0
1782,0x644a594cc5489ab784378ae8a7a61e4bbf2f8e4888c3250e06571f6bb2a38c7e,10696065,1597913091,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,46.191354464999996,,0x,0
1784,0xced97c98b0bae9a2aee9f6a31b502941b16bb0837ad01c5fd005ba495979d5c3,10697341,1597930181,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,18.195092072,,0x,0
1786,0xff3da1559a92b48b8eabe28e551ceff43f9b9b0de1930c2a85006acb7ce56501,10699403,1597957266,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,9.144809443,,0x,0
1790,0x164cca101d0bb16cddc82f355e48d88f2a1f00ab2eab048cfdf9c27896c0c051,10705206,1598034629,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,46.685688464,,0x,0
1792,0x3e7c99a0348c6b82f7ad7d3fcc8314a84e2511d187131d05f2749533ab221e4b,10713046,1598139013,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,81.65383421599999,,0x,0
1795,0xd2c721b2ae828edc2c54b2a0c2c45da85650740daccd9f909fe6cb1cd6bf3141,10723788,1598281226,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,39.907606478,,0x,0
1800,0xf35dd22e087c0bd6494a718aed03f88143db1b780f8899da5797054bee921b4e,10736511,1598450447,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,25.915123653,,0x,0
1804,0x79c0870527f9a1522567b1e6694dd5381d38b549527a9cd0c480df482318f3a1,10750541,1598635823,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,39.17946935,,0x,0
1808,0xc6e0189db6c2a815f20ef795c676d60a1078a14d9124974ebddd1dbc2a4b32b7,10774293,1598950189,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,87.926522587,,0x,0
1821,0x2fb9ea2e8079940391ac623840674e1a9fc8d750ebb371942996bec9a45f5c9d,10778088,1598999756,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,70.1238612,,0x,0
1823,0x9a9d68447594c9fe12672c62c2e7d16ae50ad07204ca468fedefa6f817f2b2d2,10781407,1599044440,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,20.942921222000003,,0x,0
1825,0x793dad74d4abd2c08a6e9c7d8291e9bc0a9a3577d39289580a699dd7dce21581,10781792,1599049821,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,22.27775984,,0x,0
1827,0x9dc516ddfbfc4e0f004ebdae99838e6cfdf0b65cc114bf6c07cff9dc61b5cca6,10795157,1599226199,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,102.561412009,,0x,0
1829,0xc00ec945ab190f1d01dcfef2530f9b0bc159640aa844339e530c955dbc8a751d,10801674,1599312606,0x3f83fbff779590d8475e7ddf11c1af11731abbcf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,18.98368756,,0x,0
